-0.9040586858132372,-0.7181954105932272,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4473017781630538,-0.46802885744763895,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3244319596278275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,1.8457149027896076,0.0,0.0,0.0,0.0,0.0,1.478907727023892,-1.6318090415913966,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7146734094258844,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4473017781630538,-0.46802885744763895,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3244319596278275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,1.6650527304768619,0.0,0.0,0.0,0.0,0.0,1.478907727023892,-1.6318090415913966,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7090396429126612,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4473017781630538,-0.46802885744763895,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3292336242821136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,1.2437685834286472,0.0,0.0,0.0,0.0,0.0,1.478907727023892,-1.6318090415913966,-1.6088854807957327,-0.6809429276591784,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7076312012843556,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4473017781630538,-0.46802885744763895,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.32122551911763875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,0.9427171472437182,0.0,0.0,0.0,0.0,0.0,1.478907727023892,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7125598498868472,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46802885744763895,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.32122551911763875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,0.5212764471865617,0.0,0.0,0.0,0.0,0.0,1.399349844041522,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7153785273366158,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46802885744763895,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.32122551911763875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,0.1601086555700121,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7245325008240245,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.4646638101068762,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3244319596278275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,-0.08066987217439878,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7301680615304049,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3244319596278275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,-0.6826161915353592,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7315765031587105,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3228287393727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700425670461534,0.0,-1.043783983151909,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7329849447870164,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3228287393727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-1.2845625108963197,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7315765031587105,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4714104695620253,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3116181917535686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-1.2845625108963197,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7280545019913677,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4714104695620253,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.313221412008663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-1.2244461554646546,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.723124059195719,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4714104695620253,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3116181917535686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-1.3448354193368823,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7315765031587105,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4714104695620253,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3084157492988778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-1.164173247024092,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.6318090415913966,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7322798268762849,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4714104695620253,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.31642385446335264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-0.6826161915353592,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.605212395988854,-1.6088854807957327,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7428440361851565,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4714104695620253,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3084157492988778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,-0.26117549147820274,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-0.6809429276591784,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.740027152928545,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.31962629691804345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,0.22038156401057457,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7435491540958878,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.31482063420825823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,0.461160091754941,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7491829206091111,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.46176899955187034,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.30681652709928253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,0.5212764471865617,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7463660373524996,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.31642385446335264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,0.8223278833714905,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7435491540958878,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.32122551911763875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,1.0631064111159014,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7350967101328963,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.31962629691804345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,0.8826007918120531,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7322798268762849,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3228287393727331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5517630208999487,0.0,1.424274202732451,0.0,0.0,0.0,0.0,0.0,1.3197919610591518,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7322798268762849,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3244319596278275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.2437685834286472,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7266460603630618,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3324360667368044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.4845471111730135,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7259409424523304,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3372417294465885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.7253256389174245,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.728759619902099,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.34364661435596894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.7854419943490452,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.728759619902099,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3292336242821136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.6650527304768619,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7252376187347559,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3388409516461837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.4845471111730135,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7217156175674131,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.34044417190127924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.4845471111730135,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7259409424523304,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3292336242821136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.4845471111730135,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7259409424523304,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3292336242821136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.4845471111730135,0.0,0.0,0.0,0.0,0.0,1.5584656100062622,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7329849447870164,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3276344020825183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.5446634666046788,0.0,0.0,0.0,0.0,0.0,1.2800750771989517,-1.4460464779471636,-1.6088854807957327,-1.1216346099485077,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7393238292109706,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.3324360667368044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.424274202732451,0.0,0.0,0.0,0.0,0.0,1.2800750771989517,-1.4460464779471636,-1.6088854807957327,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
-0.9040586858132372,-0.7442524778134624,-0.8609008166964255,-0.5174307236488218,0.0,-0.5309754654659662,-0.4456915222456371,-0.46129613587513774,-0.5092403423172491,-0.8670595787427626,0.0,0.0,-0.5047901911020485,0.0,-0.5047901911020485,0.0,-1.2385110376920971,0.0,-0.33083684453720796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4278452596919393,0.0,1.424274202732451,0.0,0.0,0.0,0.0,0.0,1.2800750771989517,-1.4460464779471636,-1.6088854807957327,0.19929578319937302,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,-0.8008618736895962,0.0,-0.7618874790533905,0.5765805228412397,0.0,0.0,0.0
